%time,field.header.seq,field.header.stamp,field.header.frame_id,field.drive.steering_angle,field.drive.steering_angle_velocity,field.drive.speed,field.drive.acceleration,field.drive.jerk
1.7425886181075E+018,45674,0,,0.340000003576,0,0.566164910793,0,0
1.74258861812806E+018,45675,0,,0.340000003576,0,0.566164910793,0,0
1.74258861815441E+018,45676,0,,0.340000003576,0,0.566164910793,0,0
1.74258861817826E+018,45677,0,,0.340000003576,0,0.566164910793,0,0
1.7425886182037E+018,45678,0,,0.340000003576,0,0.566164910793,0,0
1.74258861823245E+018,45679,0,,0.340000003576,0,0.566164910793,0,0
1.74258861825882E+018,45680,0,,0.340000003576,0,0.566164910793,0,0
1.74258861828517E+018,45681,0,,0.340000003576,0,0.566164910793,0,0
1.74258861830977E+018,45682,0,,0.340000003576,0,0.566164910793,0,0
1.7425886183349E+018,45683,0,,0.340000003576,0,0.566164910793,0,0
1.74258861835366E+018,45684,0,,0.340000003576,0,0.566164910793,0,0
1.74258861838447E+018,45685,0,,0.340000003576,0,0.566164910793,0,0
1.74258861840958E+018,45686,0,,0.340000003576,0,0.566164910793,0,0
1.74258861842898E+018,45687,0,,0.340000003576,0,0.566164910793,0,0
1.74258861845588E+018,45688,0,,0.340000003576,0,0.566164910793,0,0
1.74258861848529E+018,45689,0,,0.340000003576,0,0.566164910793,0,0
1.74258861850752E+018,45690,0,,0.340000003576,0,0.566164910793,0,0
1.74258861853115E+018,45691,0,,0.340000003576,0,0.566164910793,0,0
1.74258861855848E+018,45692,0,,0.340000003576,0,0.566164910793,0,0
1.74258861858166E+018,45693,0,,0.340000003576,0,0.566164910793,0,0
1.74258861860203E+018,45694,0,,0.340000003576,0,0.566164910793,0,0
1.74258861862779E+018,45695,0,,0.340000003576,0,0.566164910793,0,0
1.74258861865822E+018,45696,0,,0.340000003576,0,0.566164910793,0,0
1.74258861868318E+018,45697,0,,0.340000003576,0,0.566164910793,0,0
1.74258861870681E+018,45698,0,,0.340000003576,0,0.566164910793,0,0
1.74258861872957E+018,45699,0,,0.340000003576,0,0.566164910793,0,0
1.74258861875425E+018,45700,0,,0.340000003576,0,0.566164910793,0,0
1.74258861877686E+018,45701,0,,0.340000003576,0,0.566164910793,0,0
1.74258861880553E+018,45702,0,,0.340000003576,0,0.566164910793,0,0
1.74258861883003E+018,45703,0,,0.340000003576,0,0.566164910793,0,0
1.74258861885474E+018,45704,0,,0.340000003576,0,0.566164910793,0,0
1.7425886188821E+018,45705,0,,0.340000003576,0,0.566164910793,0,0
1.7425886189036E+018,45706,0,,0.340000003576,0,0.566164910793,0,0
1.74258861892747E+018,45707,0,,0.340000003576,0,0.566164910793,0,0
1.74258861895465E+018,45708,0,,0.340000003576,0,0.566164910793,0,0
1.74258861897717E+018,45709,0,,0.340000003576,0,0.566164910793,0,0
1.74258861900626E+018,45710,0,,0.340000003576,0,0.566164910793,0,0
1.74258861903173E+018,45711,0,,0.340000003576,0,0.566164910793,0,0
1.74258861905231E+018,45712,0,,0.340000003576,0,0.566164910793,0,0
1.74258861908626E+018,45713,0,,0.340000003576,0,0.566164910793,0,0
1.74258861910771E+018,45714,0,,0.340000003576,0,0.566164910793,0,0
1.74258861912961E+018,45715,0,,0.340000003576,0,0.566164910793,0,0
1.74258861915155E+018,45716,0,,0.340000003576,0,0.566164910793,0,0
1.7425886191807E+018,45717,0,,0.340000003576,0,0.566164910793,0,0
1.742588619208E+018,45718,0,,0.340000003576,0,0.566164910793,0,0
1.7425886192356E+018,45719,0,,0.340000003576,0,0.566164910793,0,0
1.74258861925667E+018,45720,0,,0.340000003576,0,0.566164910793,0,0
1.7425886192846E+018,45721,0,,0.340000003576,0,0.566164910793,0,0
1.74258861930606E+018,45722,0,,0.340000003576,0,0.566164910793,0,0
1.7425886193278E+018,45723,0,,0.340000003576,0,0.566164910793,0,0
1.74258861935573E+018,45724,0,,0.340000003576,0,0.566164910793,0,0
1.74258861938132E+018,45725,0,,0.340000003576,0,0.566164910793,0,0
1.74258861940494E+018,45726,0,,0.340000003576,0,0.566164910793,0,0
1.74258861942631E+018,45727,0,,0.340000003576,0,0.566164910793,0,0
1.74258861945947E+018,45728,0,,0.340000003576,0,0.566164910793,0,0
1.74258861948118E+018,45729,0,,0.340000003576,0,0.566164910793,0,0
1.74258861950914E+018,45730,0,,0.340000003576,0,0.566164910793,0,0
1.74258861953433E+018,45731,0,,0.340000003576,0,0.566164910793,0,0
1.74258861955267E+018,45732,0,,0.253723859787,0,0.566164910793,0,0
1.7425886195766E+018,45733,0,,0.163187965751,0,0.566164910793,0,0
1.74258861960752E+018,45734,0,,0,0,0.566164910793,0,0
1.74258861962961E+018,45735,0,,0,0,0.566164910793,0,0
1.74258861965424E+018,45736,0,,0,0,0.566164910793,0,0
1.74258861967729E+018,45737,0,,0,0,0.566164910793,0,0
1.74258861970744E+018,45738,0,,0,0,0.566164910793,0,0
1.74258861972695E+018,45739,0,,0,0,0.566164910793,0,0
1.7425886197541E+018,45740,0,,0,0,0.566164910793,0,0
1.74258861978696E+018,45741,0,,0,0,0.566164910793,0,0
1.74258861980927E+018,45742,0,,0,0,0.566164910793,0,0
1.74258861983331E+018,45743,0,,0,0,0.566164910793,0,0
1.7425886198598E+018,45744,0,,0,0,0.566164910793,0,0
1.74258861988089E+018,45745,0,,0,0,0.566164910793,0,0
1.74258861990381E+018,45746,0,,0,0,0.566164910793,0,0
1.74258861992678E+018,45747,0,,0,0,0.566164910793,0,0
1.74258861995888E+018,45748,0,,0,0,0.566164910793,0,0
1.74258861998192E+018,45749,0,,0,0,0.566164910793,0,0
1.74258862001023E+018,45750,0,,0,0,0.566164910793,0,0
1.74258862003059E+018,45751,0,,0,0,0.566164910793,0,0
1.74258862005635E+018,45752,0,,0,0,0.566164910793,0,0
1.74258862007891E+018,45753,0,,0,0,0.566164910793,0,0
1.742588620103E+018,45754,0,,0,0,0.566164910793,0,0
1.74258862012769E+018,45755,0,,0,0,0.566164910793,0,0
1.74258862015279E+018,45756,0,,0,0,0.566164910793,0,0
1.74258862018131E+018,45757,0,,0,0,0.566164910793,0,0
1.74258862020839E+018,45758,0,,0,0,0.566164910793,0,0
1.74258862022903E+018,45759,0,,0,0,0.566164910793,0,0
1.74258862025738E+018,45760,0,,0,0,0.566164910793,0,0
1.74258862028594E+018,45761,0,,0,0,0.566164910793,0,0
1.7425886203049E+018,45762,0,,0,0,0.566164910793,0,0
1.74258862032698E+018,45763,0,,0,0,0.566164910793,0,0
1.74258862036027E+018,45764,0,,0,0,0.566164910793,0,0
1.7425886203827E+018,45765,0,,0,0,0.566164910793,0,0
1.74258862040346E+018,45766,0,,0,0,0.566164910793,0,0
1.74258862042685E+018,45767,0,,0,0,0.566164910793,0,0
1.74258862045544E+018,45768,0,,0,0,0.566164910793,0,0
1.74258862048256E+018,45769,0,,0,0,0.566164910793,0,0
1.7425886205061E+018,45770,0,,0,0,0.566164910793,0,0
1.74258862052767E+018,45771,0,,0,0,0.566164910793,0,0
1.74258862055666E+018,45772,0,,0.0160739701241,0,0.566164910793,0,0
1.74258862058524E+018,45773,0,,0.0387052111328,0,0.566164910793,0,0
1.74258862060626E+018,45774,0,,0.0528497360647,0,0.566164910793,0,0
1.7425886206278E+018,45775,0,,0.0698231682181,0,0.566164910793,0,0
1.74258862065757E+018,45776,0,,0.0981122255325,0,0.566164910793,0,0
1.74258862068366E+018,45777,0,,0.146214529872,0,0.566164910793,0,0
1.74258862070779E+018,45778,0,,0.194305926561,0,0.566164910793,0,0
1.74258862073154E+018,45779,0,,0.236750423908,0,0.566164910793,0,0
1.74258862075426E+018,45780,0,,0.267868369818,0,0.566164910793,0,0
1.74258862077816E+018,45781,0,,0.29898634553,0,0.566164910793,0,0
1.74258862080466E+018,45782,0,,0.330104291439,0,0.566164910793,0,0
1.74258862083138E+018,45783,0,,0.340000003576,0,0.566164910793,0,0
1.74258862085751E+018,45784,0,,0.340000003576,0,0.566164910793,0,0
1.74258862088491E+018,45785,0,,0.340000003576,0,0.566164910793,0,0
1.74258862090173E+018,45786,0,,0.340000003576,0,0.566164910793,0,0
1.74258862092886E+018,45787,0,,0.340000003576,0,0.566164910793,0,0
1.74258862095597E+018,45788,0,,0.340000003576,0,0.566164910793,0,0
1.74258862098204E+018,45789,0,,0.340000003576,0,0.566164910793,0,0
1.74258862100603E+018,45790,0,,0.340000003576,0,0.566164910793,0,0
1.7425886210295E+018,45791,0,,0.340000003576,0,0.566164910793,0,0
1.74258862105696E+018,45792,0,,0.340000003576,0,0.566164910793,0,0
1.74258862108262E+018,45793,0,,0.340000003576,0,0.566164910793,0,0
1.74258862110715E+018,45794,0,,0.340000003576,0,0.566164910793,0,0
1.74258862112954E+018,45795,0,,0.340000003576,0,0.566164910793,0,0
1.74258862115179E+018,45796,0,,0.340000003576,0,0.566164910793,0,0
1.74258862118306E+018,45797,0,,0.340000003576,0,0.566164910793,0,0
1.74258862120694E+018,45798,0,,0.340000003576,0,0.566164910793,0,0
1.74258862122681E+018,45799,0,,0.340000003576,0,0.566164910793,0,0
1.74258862125823E+018,45800,0,,0.340000003576,0,0.566164910793,0,0
1.74258862127959E+018,45801,0,,0.340000003576,0,0.566164910793,0,0
1.74258862130512E+018,45802,0,,0.340000003576,0,0.566164910793,0,0
1.74258862132679E+018,45803,0,,0.340000003576,0,0.566164910793,0,0
1.74258862135222E+018,45804,0,,0.340000003576,0,0.566164910793,0,0
1.74258862138192E+018,45805,0,,0.340000003576,0,0.566164910793,0,0
1.74258862140437E+018,45806,0,,0.340000003576,0,0.566164910793,0,0
1.74258862142667E+018,45807,0,,0.340000003576,0,0.566164910793,0,0
1.74258862145908E+018,45808,0,,0.340000003576,0,0.566164910793,0,0
1.742588621478E+018,45809,0,,0.340000003576,0,0.566164910793,0,0
1.74258862150199E+018,45810,0,,0.340000003576,0,0.566164910793,0,0
1.74258862152813E+018,45811,0,,0.340000003576,0,0.566164910793,0,0
1.74258862155317E+018,45812,0,,0.340000003576,0,0.566164910793,0,0
1.74258862158052E+018,45813,0,,0.340000003576,0,0.566164910793,0,0
1.74258862160218E+018,45814,0,,0.340000003576,0,0.566164910793,0,0
1.7425886216341E+018,45815,0,,0.340000003576,0,0.566164910793,0,0
1.74258862165828E+018,45816,0,,0.340000003576,0,0.566164910793,0,0
1.74258862168244E+018,45817,0,,0.340000003576,0,0.566164910793,0,0
1.74258862170199E+018,45818,0,,0.340000003576,0,0.566164910793,0,0
1.74258862173294E+018,45819,0,,0.340000003576,0,0.566164910793,0,0
1.74258862175472E+018,45820,0,,0.340000003576,0,0.566164910793,0,0
1.74258862177828E+018,45821,0,,0.340000003576,0,0.566164910793,0,0
1.74258862180602E+018,45822,0,,0.340000003576,0,0.566164910793,0,0
1.742588621835E+018,45823,0,,0.340000003576,0,0.566164910793,0,0
1.74258862186152E+018,45824,0,,0.236750423908,0,0.566164910793,0,0
1.74258862188062E+018,45825,0,,0.13207000494,0,0.566164910793,0,0
1.74258862190188E+018,45826,0,,0.0132450656965,0,0.566164910793,0,0
1.74258862192675E+018,45827,0,,0,0,0.566164910793,0,0
1.74258862195818E+018,45828,0,,0,0,0.566164910793,0,0
1.74258862197907E+018,45829,0,,0,0,0.566164910793,0,0
1.74258862200434E+018,45830,0,,0,0,0.566164910793,0,0
1.74258862203059E+018,45831,0,,0,0,0.566164910793,0,0
1.74258862205863E+018,45832,0,,0,0,0.566164910793,0,0
1.7425886220851E+018,45833,0,,0,0,0.566164910793,0,0
1.74258862210652E+018,45834,0,,0,0,0.566164910793,0,0
1.74258862213157E+018,45835,0,,0,0,0.566164910793,0,0
1.74258862215937E+018,45836,0,,0,0,0.690969586372,0,0
1.74258862217723E+018,45837,0,,0,0,0.690969586372,0,0
1.7425886222073E+018,45838,0,,0,0,0.690969586372,0,0
1.74258862223237E+018,45839,0,,0,0,0.690969586372,0,0
1.74258862225658E+018,45840,0,,0,0,0.690969586372,0,0
1.74258862227977E+018,45841,0,,0,0,0.690969586372,0,0
1.74258862230214E+018,45842,0,,0,0,0.690969586372,0,0
1.74258862233095E+018,45843,0,,0,0,0.690969586372,0,0
1.74258862235547E+018,45844,0,,0,0,0.690969586372,0,0
1.74258862238401E+018,45845,0,,0,0,0.690969586372,0,0
1.74258862240769E+018,45846,0,,0,0,0.690969586372,0,0
1.74258862242896E+018,45847,0,,0,0,0.690969586372,0,0
1.74258862245195E+018,45848,0,,0,0,0.690969586372,0,0
1.74258862248537E+018,45849,0,,0,0,0.690969586372,0,0
1.74258862250819E+018,45850,0,,0,0,0.690969586372,0,0
1.7425886225269E+018,45851,0,,0,0,0.690969586372,0,0
1.74258862255205E+018,45852,0,,0,0,0.690969586372,0,0
1.74258862258199E+018,45853,0,,0,0,0.690969586372,0,0
1.74258862261052E+018,45854,0,,0,0,0.690969586372,0,0
1.74258862263168E+018,45855,0,,0,0,0.690969586372,0,0
1.74258862265946E+018,45856,0,,0.0217317808419,0,0.690969586372,0,0
1.74258862268125E+018,45857,0,,0.0981122255325,0,0.690969586372,0,0
1.74258862270784E+018,45858,0,,0.191477015615,0,0.690969586372,0,0
1.7425886227284E+018,45859,0,,0.270697295666,0,0.690969586372,0,0
1.74258862275745E+018,45860,0,,0.340000003576,0,0.690969586372,0,0
1.7425886227791E+018,45861,0,,0.340000003576,0,0.690969586372,0,0
1.74258862280754E+018,45862,0,,0.340000003576,0,0.690969586372,0,0
1.74258862283042E+018,45863,0,,0.340000003576,0,0.690969586372,0,0
1.74258862285979E+018,45864,0,,0.340000003576,0,0.690969586372,0,0
1.74258862288318E+018,45865,0,,0.340000003576,0,0.690969586372,0,0
1.74258862290631E+018,45866,0,,0.340000003576,0,0.690969586372,0,0
1.74258862293179E+018,45867,0,,0.340000003576,0,0.690969586372,0,0
1.74258862295251E+018,45868,0,,0.340000003576,0,0.690969586372,0,0
1.74258862298314E+018,45869,0,,0.340000003576,0,0.690969586372,0,0
1.74258862300722E+018,45870,0,,0.340000003576,0,0.690969586372,0,0
1.7425886230326E+018,45871,0,,0.340000003576,0,0.690969586372,0,0
1.74258862305871E+018,45872,0,,0.340000003576,0,0.690969586372,0,0
1.74258862308303E+018,45873,0,,0.340000003576,0,0.690969586372,0,0
1.74258862310876E+018,45874,0,,0.340000003576,0,0.690969586372,0,0
1.74258862313447E+018,45875,0,,0.340000003576,0,0.690969586372,0,0
1.74258862315588E+018,45876,0,,0.340000003576,0,0.690969586372,0,0
1.74258862317979E+018,45877,0,,0.340000003576,0,0.690969586372,0,0
1.74258862320659E+018,45878,0,,0.340000003576,0,0.690969586372,0,0
1.74258862323358E+018,45879,0,,0.340000003576,0,0.690969586372,0,0
1.74258862325529E+018,45880,0,,0.340000003576,0,0.690969586372,0,0
1.74258862327709E+018,45881,0,,0.340000003576,0,0.690969586372,0,0
1.74258862330916E+018,45882,0,,0.340000003576,0,0.690969586372,0,0
1.74258862332652E+018,45883,0,,0.340000003576,0,0.690969586372,0,0
1.74258862335717E+018,45884,0,,0.340000003576,0,0.690969586372,0,0
1.7425886233793E+018,45885,0,,0.340000003576,0,0.690969586372,0,0
1.74258862340776E+018,45886,0,,0.340000003576,0,0.690969586372,0,0
1.74258862343321E+018,45887,0,,0.340000003576,0,0.690969586372,0,0
1.7425886234517E+018,45888,0,,0.340000003576,0,0.690969586372,0,0
1.74258862348406E+018,45889,0,,0.340000003576,0,0.690969586372,0,0
1.74258862350688E+018,45890,0,,0.340000003576,0,0.690969586372,0,0
1.74258862352845E+018,45891,0,,0.340000003576,0,0.690969586372,0,0
1.74258862355242E+018,45892,0,,0.340000003576,0,0.690969586372,0,0
1.74258862357949E+018,45893,0,,0.340000003576,0,0.690969586372,0,0
1.7425886236073E+018,45894,0,,0.340000003576,0,0.690969586372,0,0
1.74258862362715E+018,45895,0,,0.340000003576,0,0.690969586372,0,0
1.74258862365809E+018,45896,0,,0.340000003576,0,0.690969586372,0,0
1.74258862367802E+018,45897,0,,0.340000003576,0,0.690969586372,0,0
1.74258862370185E+018,45898,0,,0.340000003576,0,0.690969586372,0,0
1.74258862372668E+018,45899,0,,0.340000003576,0,0.690969586372,0,0
1.74258862375649E+018,45900,0,,0.340000003576,0,0.690969586372,0,0
1.74258862377973E+018,45901,0,,0.340000003576,0,0.690969586372,0,0
1.74258862380583E+018,45902,0,,0.340000003576,0,0.690969586372,0,0
1.74258862382708E+018,45903,0,,0.340000003576,0,0.690969586372,0,0
1.74258862385344E+018,45904,0,,0.340000003576,0,0.690969586372,0,0
1.74258862387839E+018,45905,0,,0.340000003576,0,0.690969586372,0,0
1.74258862390214E+018,45906,0,,0.340000003576,0,0.690969586372,0,0
1.74258862392713E+018,45907,0,,0.340000003576,0,0.690969586372,0,0
1.74258862396161E+018,45908,0,,0.340000003576,0,0.690969586372,0,0
1.74258862398401E+018,45909,0,,0.340000003576,0,0.690969586372,0,0
1.74258862400847E+018,45910,0,,0.340000003576,0,0.690969586372,0,0
1.74258862403083E+018,45911,0,,0.340000003576,0,0.690969586372,0,0
1.74258862405282E+018,45912,0,,0.340000003576,0,0.690969586372,0,0
1.74258862408471E+018,45913,0,,0.340000003576,0,0.690969586372,0,0
1.74258862410624E+018,45914,0,,0.340000003576,0,0.690969586372,0,0
1.74258862412787E+018,45915,0,,0.340000003576,0,0.690969586372,0,0
1.7425886241594E+018,45916,0,,0.340000003576,0,0.690969586372,0,0
1.74258862417732E+018,45917,0,,0.340000003576,0,0.690969586372,0,0
1.74258862420615E+018,45918,0,,0.340000003576,0,0.690969586372,0,0
1.74258862422807E+018,45919,0,,0.340000003576,0,0.690969586372,0,0
1.74258862425832E+018,45920,0,,0.340000003576,0,0.690969586372,0,0
1.74258862428571E+018,45921,0,,0.340000003576,0,0.690969586372,0,0
1.74258862430452E+018,45922,0,,0.340000003576,0,0.690969586372,0,0
1.74258862432738E+018,45923,0,,0.340000003576,0,0.690969586372,0,0
1.74258862435193E+018,45924,0,,0.340000003576,0,0.690969586372,0,0
1.74258862438434E+018,45925,0,,0.340000003576,0,0.690969586372,0,0
1.74258862440711E+018,45926,0,,0.340000003576,0,0.690969586372,0,0
1.74258862443313E+018,45927,0,,0.340000003576,0,0.690969586372,0,0
1.74258862445526E+018,45928,0,,0.340000003576,0,0.690969586372,0,0
1.74258862448124E+018,45929,0,,0.340000003576,0,0.690969586372,0,0
1.74258862450174E+018,45930,0,,0.340000003576,0,0.690969586372,0,0
1.74258862452675E+018,45931,0,,0.340000003576,0,0.690969586372,0,0
1.74258862455205E+018,45932,0,,0.301815241575,0,0.690969586372,0,0
1.7425886245862E+018,45933,0,,0.199963733554,0,0.690969586372,0,0
1.74258862460669E+018,45934,0,,0.0387052111328,0,0.690969586372,0,0
1.74258862462798E+018,45935,0,,0,0,0.690969586372,0,0
1.74258862465173E+018,45936,0,,0,0,0.690969586372,0,0
1.74258862467848E+018,45937,0,,0,0,0.690969586372,0,0
1.74258862470522E+018,45938,0,,0,0,0.690969586372,0,0
1.74258862473239E+018,45939,0,,0,0,0.690969586372,0,0
1.74258862475583E+018,45940,0,,0,0,0.690969586372,0,0
1.74258862477926E+018,45941,0,,0,0,0.690969586372,0,0
1.74258862480597E+018,45942,0,,0,0,0.690969586372,0,0
1.74258862482935E+018,45943,0,,0,0,0.690969586372,0,0
1.74258862485151E+018,45944,0,,0,0,0.690969586372,0,0
1.7425886248776E+018,45945,0,,0,0,0.690969586372,0,0
1.7425886249069E+018,45946,0,,0,0,0.690969586372,0,0
1.74258862492865E+018,45947,0,,0,0,0.690969586372,0,0
1.74258862495588E+018,45948,0,,0,0,0.690969586372,0,0
1.74258862498177E+018,45949,0,,0,0,0.690969586372,0,0
1.74258862500598E+018,45950,0,,0,0,0.690969586372,0,0
1.74258862502897E+018,45951,0,,0,0,0.690969586372,0,0
1.7425886250528E+018,45952,0,,0,0,0.690969586372,0,0
1.7425886250806E+018,45953,0,,0,0,0.690969586372,0,0
1.74258862511073E+018,45954,0,,0,0,0.690969586372,0,0
1.7425886251329E+018,45955,0,,0,0,0.690969586372,0,0
1.74258862515162E+018,45956,0,,0,0,0.690969586372,0,0
1.74258862517671E+018,45957,0,,0,0,0.690969586372,0,0
1.74258862520597E+018,45958,0,,0,0,0.690969586372,0,0
1.74258862523024E+018,45959,0,,0,0,0.690969586372,0,0
1.74258862525786E+018,45960,0,,0,0,0.690969586372,0,0
1.7425886252824E+018,45961,0,,0,0,0.690969586372,0,0
1.74258862530525E+018,45962,0,,0,0,0.690969586372,0,0
1.74258862532667E+018,45963,0,,0,0,0.690969586372,0,0
1.74258862535911E+018,45964,0,,0,0,0.690969586372,0,0
1.7425886253844E+018,45965,0,,0,0,0.690969586372,0,0
1.74258862540729E+018,45966,0,,0,0,0.690969586372,0,0
1.74258862543024E+018,45967,0,,0,0,0.690969586372,0,0
1.74258862545508E+018,45968,0,,0,0,0.690969586372,0,0
1.74258862547654E+018,45969,0,,0,0,0.690969586372,0,0
1.74258862550155E+018,45970,0,,0.0132450656965,0,0.690969586372,0,0
1.74258862553531E+018,45971,0,,0.061336454004,0,0.690969586372,0,0
1.74258862555407E+018,45972,0,,0.13207000494,0,0.690969586372,0,0
1.74258862558049E+018,45973,0,,0.239579334855,0,0.690969586372,0,0
1.74258862560296E+018,45974,0,,0.284841805696,0,0.690969586372,0,0
1.74258862563294E+018,45975,0,,0.301815241575,0,0.690969586372,0,0
1.74258862565926E+018,45976,0,,0.3216175735,0,0.690969586372,0,0
1.74258862568319E+018,45977,0,,0.3216175735,0,0.690969586372,0,0
1.74258862570218E+018,45978,0,,0.3216175735,0,0.690969586372,0,0
1.74258862573372E+018,45979,0,,0.324446499348,0,0.690969586372,0,0
1.74258862575787E+018,45980,0,,0.324446499348,0,0.690969586372,0,0
1.74258862577761E+018,45981,0,,0.324446499348,0,0.690969586372,0,0
1.74258862580388E+018,45982,0,,0.324446499348,0,0.690969586372,0,0
1.74258862582651E+018,45983,0,,0.324446499348,0,0.690969586372,0,0
1.74258862585159E+018,45984,0,,0.324446499348,0,0.690969586372,0,0
1.74258862588217E+018,45985,0,,0.324446499348,0,0.690969586372,0,0
1.74258862590167E+018,45986,0,,0.324446499348,0,0.690969586372,0,0
1.7425886259274E+018,45987,0,,0.324446499348,0,0.690969586372,0,0
1.74258862595228E+018,45988,0,,0.324446499348,0,0.690969586372,0,0
1.7425886259803E+018,45989,0,,0.324446499348,0,0.690969586372,0,0
1.74258862600581E+018,45990,0,,0.324446499348,0,0.690969586372,0,0
1.74258862602704E+018,45991,0,,0.231092616916,0,0.690969586372,0,0
1.74258862605232E+018,45992,0,,0.0924544110894,0,0.690969586372,0,0
1.74258862608571E+018,45993,0,,0,0,0.690969586372,0,0
1.74258862610983E+018,45994,0,,0,0,0.690969586372,0,0
1.7425886261326E+018,45995,0,,0,0,0.690969586372,0,0
1.74258862615416E+018,45996,0,,0,0,0.690969586372,0,0
1.74258862617686E+018,45997,0,,0,0,0.690969586372,0,0
1.74258862620404E+018,45998,0,,0,0,0.690969586372,0,0
1.7425886262287E+018,45999,0,,0,0,0.690969586372,0,0
1.74258862625508E+018,46000,0,,0,0,0.690969586372,0,0
1.74258862628424E+018,46001,0,,0,0,0.690969586372,0,0
1.74258862630913E+018,46002,0,,0,0,0.690969586372,0,0
1.74258862633076E+018,46003,0,,0,0,0.690969586372,0,0
1.74258862635237E+018,46004,0,,0,0,0.690969586372,0,0
1.74258862637995E+018,46005,0,,0,0,0.690969586372,0,0
1.74258862640267E+018,46006,0,,0,0,0.690969586372,0,0
1.74258862643028E+018,46007,0,,0,0,0.690969586372,0,0
1.74258862645514E+018,46008,0,,0,0,0.690969586372,0,0
