%time,field.header.seq,field.header.stamp,field.header.frame_id,field.drive.steering_angle,field.drive.steering_angle_velocity,field.drive.speed,field.drive.acceleration,field.drive.jerk
1.74249548897109E+018,28754,0,,0.324446499348,0,1.46485471725,0,0
1.74249548899219E+018,28755,0,,0.324446499348,0,1.46485471725,0,0
1.74249548901992E+018,28756,0,,0.324446499348,0,1.46485471725,0,0
1.7424954890457E+018,28757,0,,0.330104291439,0,1.46485471725,0,0
1.74249548906662E+018,28758,0,,0.330104291439,0,1.46485471725,0,0
1.74249548909298E+018,28759,0,,0.330104291439,0,1.46485471725,0,0
1.74249548911879E+018,28760,0,,0.330104291439,0,1.46485471725,0,0
1.74249548914184E+018,28761,0,,0.330104291439,0,1.46485471725,0,0
1.74249548917228E+018,28762,0,,0.330104291439,0,1.46485471725,0,0
1.74249548919462E+018,28763,0,,0.330104291439,0,1.46485471725,0,0
1.74249548921703E+018,28764,0,,0.330104291439,0,1.46485471725,0,0
1.74249548924298E+018,28765,0,,0.330104291439,0,1.46485471725,0,0
1.74249548926714E+018,28766,0,,0.330104291439,0,1.46485471725,0,0
1.74249548929511E+018,28767,0,,0.330104291439,0,1.46485471725,0,0
1.74249548931968E+018,28768,0,,0.330104291439,0,1.46485471725,0,0
1.74249548934779E+018,28769,0,,0.330104291439,0,1.46485471725,0,0
1.74249548936912E+018,28770,0,,0.236750423908,0,1.46485471725,0,0
1.74249548939969E+018,28771,0,,0.0245606862009,0,1.46485471725,0,0
1.74249548942322E+018,28772,0,,0,0,1.46485471725,0,0
1.74249548944683E+018,28773,0,,0,0,1.46485471725,0,0
1.74249548946665E+018,28774,0,,0,0,1.46485471725,0,0
1.74249548949142E+018,28775,0,,0,0,1.46485471725,0,0
1.74249548952146E+018,28776,0,,0,0,1.46485471725,0,0
1.74249548954159E+018,28777,0,,0,0,1.46485471725,0,0
1.74249548957013E+018,28778,0,,0,0,1.46485471725,0,0
1.74249548959535E+018,28779,0,,0,0,1.46485471725,0,0
1.74249548961868E+018,28780,0,,0,0,1.58965945244,0,0
1.74249548964206E+018,28781,0,,0,0,1.58965945244,0,0
1.74249548966627E+018,28782,0,,0.0217317808419,0,1.58965945244,0,0
1.74249548969504E+018,28783,0,,0.106609858572,0,1.58965945244,0,0
1.74249548972098E+018,28784,0,,0.222605898976,0,1.58965945244,0,0
1.74249548974623E+018,28785,0,,0.253723859787,0,1.58965945244,0,0
1.74249548976926E+018,28786,0,,0.324446499348,0,1.58965945244,0,0
1.74249548979186E+018,28787,0,,0.324446499348,0,1.58965945244,0,0
1.74249548981906E+018,28788,0,,0.324446499348,0,1.58965945244,0,0
1.74249548984212E+018,28789,0,,0.324446499348,0,1.58965945244,0,0
1.74249548987056E+018,28790,0,,0.330104291439,0,1.58965945244,0,0
1.7424954898929E+018,28791,0,,0.330104291439,0,1.58965945244,0,0
1.74249548992172E+018,28792,0,,0.330104291439,0,1.58965945244,0,0
1.7424954899459E+018,28793,0,,0.330104291439,0,1.58965945244,0,0
1.74249548996667E+018,28794,0,,0.332933187485,0,1.48981571198,0,0
1.74249548999756E+018,28795,0,,0.338591009378,0,1.48981571198,0,0
1.74249549001831E+018,28796,0,,0.338591009378,0,1.48981571198,0,0
1.74249549004166E+018,28797,0,,0.338591009378,0,1.48981571198,0,0
1.74249549006725E+018,28798,0,,0.340000003576,0,1.48981571198,0,0
1.74249549009138E+018,28799,0,,0.340000003576,0,1.48981571198,0,0
1.74249549012057E+018,28800,0,,0.340000003576,0,1.48981571198,0,0
1.74249549014714E+018,28801,0,,0.340000003576,0,1.48981571198,0,0
1.74249549016672E+018,28802,0,,0.245237141848,0,1.48981571198,0,0
1.74249549019194E+018,28803,0,,0.0528497360647,0,1.48981571198,0,0
1.74249549021842E+018,28804,0,,0,0,1.58965945244,0,0
1.74249549024196E+018,28805,0,,0,0,1.58965945244,0,0
1.74249549026651E+018,28806,0,,0,0,1.58965945244,0,0
1.74249549029388E+018,28807,0,,0,0,1.58965945244,0,0
1.74249549032075E+018,28808,0,,0,0,1.58965945244,0,0
1.74249549034515E+018,28809,0,,0,0,1.58965945244,0,0
1.7424954903702E+018,28810,0,,0,0,1.58965945244,0,0
1.74249549039795E+018,28811,0,,0,0,1.58965945244,0,0
1.7424954904199E+018,28812,0,,0,0,1.58965945244,0,0
1.74249549044184E+018,28813,0,,0,0,1.58965945244,0,0
1.74249549047142E+018,28814,0,,0,0,1.58965945244,0,0
1.74249549049462E+018,28815,0,,0.0302184969187,0,1.58965945244,0,0
1.74249549052071E+018,28816,0,,0.13207000494,0,1.58965945244,0,0
1.74249549054602E+018,28817,0,,0.174503579736,0,1.58965945244,0,0
1.7424954905666E+018,28818,0,,0.307473063469,0,1.48981571198,0,0
1.74249549059205E+018,28819,0,,0.310301959515,0,1.48981571198,0,0
1.74249549061889E+018,28820,0,,0.310301959515,0,1.48981571198,0,0
1.74249549064527E+018,28821,0,,0.315959781408,0,1.58965945244,0,0
1.7424954906688E+018,28822,0,,0.315959781408,0,1.58965945244,0,0
1.74249549069473E+018,28823,0,,0.315959781408,0,1.58965945244,0,0
1.7424954907208E+018,28824,0,,0.315959781408,0,1.58965945244,0,0
1.74249549074656E+018,28825,0,,0.315959781408,0,1.58965945244,0,0
1.74249549076874E+018,28826,0,,0.3216175735,0,1.58965945244,0,0
1.7424954907916E+018,28827,0,,0.3216175735,0,1.58965945244,0,0
1.74249549081796E+018,28828,0,,0.3216175735,0,1.58965945244,0,0
1.74249549084237E+018,28829,0,,0.3216175735,0,1.58965945244,0,0
1.74249549086833E+018,28830,0,,0.3216175735,0,1.58965945244,0,0
1.74249549089174E+018,28831,0,,0.3216175735,0,1.58965945244,0,0
1.7424954909241E+018,28832,0,,0.3216175735,0,1.58965945244,0,0
1.74249549094647E+018,28833,0,,0.3216175735,0,1.58965945244,0,0
1.74249549096685E+018,28834,0,,0.3216175735,0,1.58965945244,0,0
1.74249549100029E+018,28835,0,,0.3216175735,0,1.48981571198,0,0
1.7424954910254E+018,28836,0,,0.3216175735,0,1.48981571198,0,0
1.74249549104283E+018,28837,0,,0.3216175735,0,1.48981571198,0,0
1.7424954910728E+018,28838,0,,0.3216175735,0,1.48981571198,0,0
1.74249549109628E+018,28839,0,,0.3216175735,0,1.48981571198,0,0
1.74249549112387E+018,28840,0,,0.3216175735,0,1.48981571198,0,0
1.74249549114803E+018,28841,0,,0.3216175735,0,1.58965945244,0,0
1.74249549117272E+018,28842,0,,0.3216175735,0,1.58965945244,0,0
1.74249549119828E+018,28843,0,,0.248066052794,0,1.58965945244,0,0
1.74249549122247E+018,28844,0,,0.123583294451,0,1.58965945244,0,0
1.7424954912423E+018,28845,0,,0,0,1.58965945244,0,0
1.74249549126745E+018,28846,0,,0,0,1.58965945244,0,0
1.74249549129176E+018,28847,0,,0,0,1.58965945244,0,0
1.74249549132214E+018,28848,0,,0,0,1.58965945244,0,0
1.74249549134205E+018,28849,0,,0,0,1.58965945244,0,0
1.74249549137268E+018,28850,0,,0,0,1.58965945244,0,0
1.74249549139681E+018,28851,0,,0,0,1.58965945244,0,0
1.74249549141831E+018,28852,0,,0,0,1.58965945244,0,0
1.74249549144813E+018,28853,0,,0,0,1.58965945244,0,0
1.74249549146794E+018,28854,0,,0,0,1.58965945244,0,0
1.74249549149473E+018,28855,0,,0,0,1.58965945244,0,0
1.742495491522E+018,28856,0,,0,0,1.58965945244,0,0
1.74249549154626E+018,28857,0,,0,0,1.58965945244,0,0
1.74249549157347E+018,28858,0,,0,0,1.58965945244,0,0
1.74249549159759E+018,28859,0,,0,0,1.58965945244,0,0
1.74249549161817E+018,28860,0,,0,0,1.58965945244,0,0
1.74249549164823E+018,28861,0,,0,0,1.58965945244,0,0
1.74249549166994E+018,28862,0,,0,0,1.58965945244,0,0
1.74249549169256E+018,28863,0,,0,0,1.58965945244,0,0
1.74249549172109E+018,28864,0,,0,0,1.58965945244,0,0
1.74249549174667E+018,28865,0,,0,0,1.58965945244,0,0
1.74249549177082E+018,28866,0,,0,0,1.58965945244,0,0
1.74249549179672E+018,28867,0,,0,0,1.58965945244,0,0
1.74249549181946E+018,28868,0,,0,0,1.58965945244,0,0
1.74249549184209E+018,28869,0,,0,0,1.58965945244,0,0
1.74249549187064E+018,28870,0,,0,0,1.58965945244,0,0
1.74249549189554E+018,28871,0,,0,0,1.58965945244,0,0
1.74249549192171E+018,28872,0,,0,0,1.58965945244,0,0
1.7424954919447E+018,28873,0,,0,0,1.58965945244,0,0
1.74249549196787E+018,28874,0,,0,0,1.58965945244,0,0
1.74249549199626E+018,28875,0,,0,0,1.58965945244,0,0
1.74249549202411E+018,28876,0,,0,0,1.58965945244,0,0
1.74249549204976E+018,28877,0,,0,0,1.58965945244,0,0
1.74249549206726E+018,28878,0,,0,0,1.58965945244,0,0
1.74249549209659E+018,28879,0,,0,0,1.58965945244,0,0
1.74249549211655E+018,28880,0,,0,0,1.58965945244,0,0
1.74249549214525E+018,28881,0,,0,0,1.58965945244,0,0
1.7424954921677E+018,28882,0,,0,0,1.58965945244,0,0
1.74249549219503E+018,28883,0,,0,0,1.58965945244,0,0
1.74249549222361E+018,28884,0,,0.0896255075932,0,1.58965945244,0,0
1.7424954922477E+018,28885,0,,0.168845772743,0,1.58965945244,0,0
1.74249549226654E+018,28886,0,,0.267868369818,0,1.58965945244,0,0
1.74249549229769E+018,28887,0,,0.330104291439,0,1.58965945244,0,0
1.74249549232118E+018,28888,0,,0.330104291439,0,1.58965945244,0,0
1.74249549234334E+018,28889,0,,0.330104291439,0,1.58965945244,0,0
1.7424954923695E+018,28890,0,,0.332933187485,0,1.58965945244,0,0
1.74249549239959E+018,28891,0,,0.340000003576,0,1.58965945244,0,0
1.74249549242371E+018,28892,0,,0.340000003576,0,1.58965945244,0,0
1.74249549244936E+018,28893,0,,0.340000003576,0,1.58965945244,0,0
1.74249549247065E+018,28894,0,,0.340000003576,0,1.58965945244,0,0
1.74249549249147E+018,28895,0,,0.340000003576,0,1.58965945244,0,0
1.74249549251988E+018,28896,0,,0.301815241575,0,1.58965945244,0,0
1.7424954925441E+018,28897,0,,0.140556722879,0,1.58965945244,0,0
1.74249549256799E+018,28898,0,,0,0,1.58965945244,0,0
1.74249549259228E+018,28899,0,,0,0,1.58965945244,0,0
1.74249549261727E+018,28900,0,,0,0,1.58965945244,0,0
1.74249549264461E+018,28901,0,,0,0,1.58965945244,0,0
1.74249549266638E+018,28902,0,,0,0,1.58965945244,0,0
1.74249549269795E+018,28903,0,,0,0,1.58965945244,0,0
1.74249549272014E+018,28904,0,,0,0,1.58965945244,0,0
1.74249549274468E+018,28905,0,,0,0,1.58965945244,0,0
1.74249549277061E+018,28906,0,,0,0,1.58965945244,0,0
1.74249549279185E+018,28907,0,,0,0,1.58965945244,0,0
1.7424954928192E+018,28908,0,,0,0,1.58965945244,0,0
1.74249549284277E+018,28909,0,,0,0,1.58965945244,0,0
1.74249549286688E+018,28910,0,,0,0,1.58965945244,0,0
1.74249549289337E+018,28911,0,,0,0,1.58965945244,0,0
1.7424954929211E+018,28912,0,,0,0,1.58965945244,0,0
1.74249549294516E+018,28913,0,,0,0,1.58965945244,0,0
1.7424954929664E+018,28914,0,,0,0,1.58965945244,0,0
1.74249549299155E+018,28915,0,,0,0,1.58965945244,0,0
1.74249549301808E+018,28916,0,,0,0,1.58965945244,0,0
1.74249549304483E+018,28917,0,,0,0,1.58965945244,0,0
1.74249549306704E+018,28918,0,,0,0,1.58965945244,0,0
1.74249549309661E+018,28919,0,,0,0,1.58965945244,0,0
1.7424954931185E+018,28920,0,,0,0,1.58965945244,0,0
1.74249549314651E+018,28921,0,,0,0,1.58965945244,0,0
1.7424954931717E+018,28922,0,,0,0,1.58965945244,0,0
1.74249549319444E+018,28923,0,,0,0,1.58965945244,0,0
1.74249549322102E+018,28924,0,,0,0,1.58965945244,0,0
1.74249549324221E+018,28925,0,,0,0,1.58965945244,0,0
1.7424954932705E+018,28926,0,,0,0,1.58965945244,0,0
1.7424954932972E+018,28927,0,,0,0,1.58965945244,0,0
1.74249549332088E+018,28928,0,,0,0,1.58965945244,0,0
1.74249549334177E+018,28929,0,,0,0,1.58965945244,0,0
1.74249549337147E+018,28930,0,,0,0,1.58965945244,0,0
1.74249549340146E+018,28931,0,,0.0387052111328,0,1.58965945244,0,0
1.74249549342167E+018,28932,0,,0.0981122255325,0,1.58965945244,0,0
1.7424954934421E+018,28933,0,,0.160359054804,0,1.58965945244,0,0
1.74249549346704E+018,28934,0,,0.225434809923,0,1.58965945244,0,0
1.74249549350043E+018,28935,0,,0.315959781408,0,1.58965945244,0,0
1.74249549351732E+018,28936,0,,0.340000003576,0,1.58965945244,0,0
1.74249549354363E+018,28937,0,,0.340000003576,0,1.58965945244,0,0
1.74249549356948E+018,28938,0,,0.340000003576,0,1.58965945244,0,0
1.74249549359378E+018,28939,0,,0.340000003576,0,1.58965945244,0,0
1.74249549361843E+018,28940,0,,0.340000003576,0,1.58965945244,0,0
1.74249549364224E+018,28941,0,,0.340000003576,0,1.58965945244,0,0
1.74249549367143E+018,28942,0,,0.340000003576,0,1.58965945244,0,0
1.74249549369982E+018,28943,0,,0.340000003576,0,1.58965945244,0,0
1.74249549372123E+018,28944,0,,0.340000003576,0,1.58965945244,0,0
1.74249549374413E+018,28945,0,,0.340000003576,0,1.58965945244,0,0
1.74249549376736E+018,28946,0,,0.340000003576,0,1.58965945244,0,0
1.74249549379862E+018,28947,0,,0.340000003576,0,1.58965945244,0,0
1.74249549381792E+018,28948,0,,0.340000003576,0,1.58965945244,0,0
1.74249549384323E+018,28949,0,,0.340000003576,0,1.58965945244,0,0
1.74249549386654E+018,28950,0,,0.340000003576,0,1.58965945244,0,0
1.74249549389155E+018,28951,0,,0.340000003576,0,1.58965945244,0,0
1.74249549392078E+018,28952,0,,0.340000003576,0,1.58965945244,0,0
1.74249549394619E+018,28953,0,,0.340000003576,0,1.58965945244,0,0
1.74249549396651E+018,28954,0,,0.340000003576,0,1.58965945244,0,0
1.74249549399556E+018,28955,0,,0.340000003576,0,1.58965945244,0,0
1.74249549402472E+018,28956,0,,0.340000003576,0,1.58965945244,0,0
1.74249549404615E+018,28957,0,,0.340000003576,0,1.58965945244,0,0
1.74249549406686E+018,28958,0,,0.340000003576,0,1.58965945244,0,0
1.74249549409661E+018,28959,0,,0.340000003576,0,1.58965945244,0,0
1.74249549411813E+018,28960,0,,0.340000003576,0,1.58965945244,0,0
1.74249549414677E+018,28961,0,,0.340000003576,0,1.58965945244,0,0
1.74249549417E+018,28962,0,,0.340000003576,0,1.58965945244,0,0
1.74249549419187E+018,28963,0,,0.340000003576,0,1.58965945244,0,0
1.74249549422414E+018,28964,0,,0.340000003576,0,1.58965945244,0,0
1.74249549424664E+018,28965,0,,0.340000003576,0,1.58965945244,0,0
1.74249549427132E+018,28966,0,,0.340000003576,0,1.58965945244,0,0
1.74249549429218E+018,28967,0,,0.340000003576,0,1.58965945244,0,0
1.74249549432243E+018,28968,0,,0.340000003576,0,1.58965945244,0,0
1.74249549434553E+018,28969,0,,0.340000003576,0,1.58965945244,0,0
1.74249549437239E+018,28970,0,,0.340000003576,0,1.58965945244,0,0
1.74249549439749E+018,28971,0,,0.29898634553,0,1.58965945244,0,0
1.74249549442331E+018,28972,0,,0.160359054804,0,1.58965945244,0,0
1.74249549444631E+018,28973,0,,0,0,1.58965945244,0,0
1.74249549446803E+018,28974,0,,0,0,1.58965945244,0,0
1.74249549449425E+018,28975,0,,0,0,1.58965945244,0,0
1.74249549452449E+018,28976,0,,0,0,1.58965945244,0,0
1.74249549454593E+018,28977,0,,0,0,1.58965945244,0,0
1.74249549457005E+018,28978,0,,0,0,1.58965945244,0,0
1.74249549459741E+018,28979,0,,0,0,1.58965945244,0,0
1.74249549461723E+018,28980,0,,0,0,1.58965945244,0,0
1.74249549464207E+018,28981,0,,0,0,1.58965945244,0,0
1.74249549466908E+018,28982,0,,0,0,1.58965945244,0,0
1.74249549469254E+018,28983,0,,0,0,1.58965945244,0,0
1.74249549472404E+018,28984,0,,0,0,1.58965945244,0,0
1.74249549474304E+018,28985,0,,0,0,1.58965945244,0,0
1.74249549476712E+018,28986,0,,0,0,1.58965945244,0,0
1.74249549479195E+018,28987,0,,0.08396769315,0,1.58965945244,0,0
1.7424954948188E+018,28988,0,,0.284841805696,0,1.58965945244,0,0
1.74249549484204E+018,28989,0,,0.307473063469,0,1.58965945244,0,0
1.74249549486689E+018,28990,0,,0.3216175735,0,1.48981571198,0,0
1.74249549489257E+018,28991,0,,0.330104291439,0,1.48981571198,0,0
1.74249549491871E+018,28992,0,,0.332933187485,0,1.48981571198,0,0
1.74249549494851E+018,28993,0,,0.338591009378,0,1.48981571198,0,0
1.74249549497193E+018,28994,0,,0.338591009378,0,1.48981571198,0,0
1.74249549499775E+018,28995,0,,0.338591009378,0,1.46485471725,0,0
1.7424954950172E+018,28996,0,,0.338591009378,0,1.46485471725,0,0
1.74249549504187E+018,28997,0,,0.338591009378,0,1.46485471725,0,0
1.74249549506689E+018,28998,0,,0.338591009378,0,1.46485471725,0,0
1.74249549509172E+018,28999,0,,0.338591009378,0,1.46485471725,0,0
1.74249549511666E+018,29000,0,,0.338591009378,0,1.46485471725,0,0
1.74249549514153E+018,29001,0,,0.340000003576,0,1.46485471725,0,0
1.74249549516685E+018,29002,0,,0.340000003576,0,1.46485471725,0,0
1.74249549519145E+018,29003,0,,0.340000003576,0,1.46485471725,0,0
1.74249549521775E+018,29004,0,,0.340000003576,0,1.46485471725,0,0
1.7424954952417E+018,29005,0,,0.340000003576,0,1.46485471725,0,0
1.74249549526644E+018,29006,0,,0.340000003576,0,1.46485471725,0,0
1.74249549529223E+018,29007,0,,0.340000003576,0,1.46485471725,0,0
1.74249549531692E+018,29008,0,,0.340000003576,0,1.46485471725,0,0
1.74249549534179E+018,29009,0,,0.340000003576,0,1.46485471725,0,0
1.74249549536667E+018,29010,0,,0.340000003576,0,1.46485471725,0,0
1.74249549539181E+018,29011,0,,0.301815241575,0,1.46485471725,0,0
1.74249549541824E+018,29012,0,,0.154701247811,0,1.58965945244,0,0
1.74249549544242E+018,29013,0,,0.0160739701241,0,1.58965945244,0,0
1.74249549546703E+018,29014,0,,0,0,1.61462020874,0,0
1.74249549549143E+018,29015,0,,0,0,1.66454207897,0,0
1.74249549551788E+018,29016,0,,0,0,1.68950307369,0,0
1.74249549554182E+018,29017,0,,0,0,1.68950307369,0,0
1.74249549556671E+018,29018,0,,0,0,1.68950307369,0,0
1.74249549559142E+018,29019,0,,0,0,1.68950307369,0,0
1.74249549561708E+018,29020,0,,0,0,1.68950307369,0,0
1.74249549564159E+018,29021,0,,0,0,1.68950307369,0,0
1.74249549566646E+018,29022,0,,0,0,1.73942494392,0,0
1.74249549569213E+018,29023,0,,0.100941129029,0,1.73942494392,0,0
1.74249549572108E+018,29024,0,,0.214108258486,0,1.73942494392,0,0
1.74249549574729E+018,29025,0,,0.310301959515,0,1.73942494392,0,0
1.74249549577047E+018,29026,0,,0.310301959515,0,1.73942494392,0,0
1.74249549579677E+018,29027,0,,0.310301959515,0,1.73942494392,0,0
1.7424954958168E+018,29028,0,,0.310301959515,0,1.73942494392,0,0
1.74249549584148E+018,29029,0,,0.310301959515,0,1.73942494392,0,0
1.74249549587163E+018,29030,0,,0.310301959515,0,1.73942494392,0,0
1.74249549589689E+018,29031,0,,0.310301959515,0,1.73942494392,0,0
1.74249549592108E+018,29032,0,,0.310301959515,0,1.73942494392,0,0
1.7424954959475E+018,29033,0,,0.310301959515,0,1.73942494392,0,0
1.74249549597401E+018,29034,0,,0.310301959515,0,1.73942494392,0,0
1.74249549599573E+018,29035,0,,0.310301959515,0,1.73942494392,0,0
1.74249549601784E+018,29036,0,,0.310301959515,0,1.73942494392,0,0
1.7424954960506E+018,29037,0,,0.310301959515,0,1.73942494392,0,0
1.74249549607277E+018,29038,0,,0.310301959515,0,1.73942494392,0,0
1.74249549609654E+018,29039,0,,0.310301959515,0,1.73942494392,0,0
1.74249549611678E+018,29040,0,,0.310301959515,0,1.73942494392,0,0
1.74249549614517E+018,29041,0,,0.310301959515,0,1.73942494392,0,0
1.74249549616843E+018,29042,0,,0.310301959515,0,1.73942494392,0,0
1.74249549619754E+018,29043,0,,0.310301959515,0,1.73942494392,0,0
1.74249549622633E+018,29044,0,,0.310301959515,0,1.73942494392,0,0
1.74249549624631E+018,29045,0,,0.310301959515,0,1.73942494392,0,0
1.74249549627484E+018,29046,0,,0.310301959515,0,1.73942494392,0,0
1.74249549629281E+018,29047,0,,0.310301959515,0,1.73942494392,0,0
1.74249549631877E+018,29048,0,,0.310301959515,0,1.73942494392,0,0
1.74249549634515E+018,29049,0,,0.310301959515,0,1.73942494392,0,0
1.74249549637151E+018,29050,0,,0.310301959515,0,1.73942494392,0,0
1.74249549639408E+018,29051,0,,0.310301959515,0,1.73942494392,0,0
1.74249549642025E+018,29052,0,,0.310301959515,0,1.73942494392,0,0
1.74249549644927E+018,29053,0,,0.310301959515,0,1.73942494392,0,0
1.74249549647042E+018,29054,0,,0.310301959515,0,1.73942494392,0,0
1.74249549649795E+018,29055,0,,0.310301959515,0,1.73942494392,0,0
1.74249549651851E+018,29056,0,,0.310301959515,0,1.73942494392,0,0
1.74249549654237E+018,29057,0,,0.310301959515,0,1.73942494392,0,0
1.74249549657156E+018,29058,0,,0.310301959515,0,1.73942494392,0,0
1.74249549659732E+018,29059,0,,0.310301959515,0,1.73942494392,0,0
1.74249549661891E+018,29060,0,,0.310301959515,0,1.73942494392,0,0
1.74249549664426E+018,29061,0,,0.310301959515,0,1.73942494392,0,0
1.74249549666821E+018,29062,0,,0.310301959515,0,1.73942494392,0,0
1.74249549669859E+018,29063,0,,0.310301959515,0,1.73942494392,0,0
1.74249549672128E+018,29064,0,,0.310301959515,0,1.73942494392,0,0
1.74249549674602E+018,29065,0,,0.310301959515,0,1.61462020874,0,0
1.74249549677253E+018,29066,0,,0.259381651878,0,1.61462020874,0,0
1.74249549679375E+018,29067,0,,0.115096576512,0,1.61462020874,0,0
1.74249549681646E+018,29068,0,,0.00758725497872,0,1.61462020874,0,0
1.74249549684195E+018,29069,0,,0,0,1.61462020874,0,0
1.74249549687017E+018,29070,0,,0,0,1.61462020874,0,0
1.74249549689701E+018,29071,0,,0,0,1.61462020874,0,0
1.74249549692349E+018,29072,0,,0,0,1.61462020874,0,0
1.74249549694577E+018,29073,0,,0,0,1.61462020874,0,0
1.7424954969705E+018,29074,0,,0,0,1.61462020874,0,0
1.74249549699639E+018,29075,0,,0,0,1.61462020874,0,0
1.74249549701649E+018,29076,0,,0,0,1.61462020874,0,0
1.74249549704157E+018,29077,0,,0,0,1.61462020874,0,0
1.74249549707107E+018,29078,0,,0,0,1.61462020874,0,0
1.74249549709175E+018,29079,0,,0,0,1.61462020874,0,0
1.74249549711886E+018,29080,0,,0,0,1.61462020874,0,0
1.74249549714141E+018,29081,0,,0,0,1.61462020874,0,0
1.74249549716655E+018,29082,0,,0,0,1.61462020874,0,0
1.74249549719192E+018,29083,0,,0,0,1.61462020874,0,0
1.74249549721946E+018,29084,0,,0,0,1.61462020874,0,0
1.74249549724178E+018,29085,0,,0,0,1.61462020874,0,0
1.74249549726721E+018,29086,0,,0,0,1.61462020874,0,0
1.7424954972956E+018,29087,0,,0,0,1.58965945244,0,0
1.74249549732071E+018,29088,0,,0,0,1.58965945244,0,0
1.74249549734714E+018,29089,0,,0,0,1.58965945244,0,0
1.74249549737304E+018,29090,0,,0,0,1.58965945244,0,0
1.74249549739838E+018,29091,0,,0,0,1.539737463,0,0
1.74249549741826E+018,29092,0,,0.00475834961981,0,1.539737463,0,0
1.74249549744365E+018,29093,0,,0.00758725497872,0,1.539737463,0,0
1.74249549746781E+018,29094,0,,0.00758725497872,0,1.539737463,0,0
1.74249549749875E+018,29095,0,,0.00758725497872,0,1.539737463,0,0
1.74249549752438E+018,29096,0,,0.00758725497872,0,1.539737463,0,0
1.74249549755242E+018,29097,0,,0.00758725497872,0,1.539737463,0,0
1.74249549757274E+018,29098,0,,0.00758725497872,0,1.539737463,0,0
1.74249549759989E+018,29099,0,,0.00758725497872,0,1.539737463,0,0
1.74249549762364E+018,29100,0,,0.00758725497872,0,1.539737463,0,0
1.74249549764971E+018,29101,0,,0.00758725497872,0,1.539737463,0,0
